datetime,carbon_intensity_actual,avg_carbon_intensity_forecast,error
2022-12-17T08:00:00.000000000,174.41,188.27274,0.07363115871155858
2022-12-17T09:00:00.000000000,177.08,190.17712,0.06886801104149642
2022-12-17T10:00:00.000000000,173.34,196.75173,0.11899122818386403
2022-12-17T11:00:00.000000000,176.29,205.33576,0.14145495163628588
2022-12-17T12:00:00.000000000,189.44,212.80255,0.10978510360895581
2022-12-17T13:00:00.000000000,202.07,218.0432,0.0732570426410914
2022-12-17T14:00:00.000000000,211.27,219.65647,0.038179936152119724
2022-12-17T15:00:00.000000000,209.68,219.1984,0.04342367462536217
2022-12-17T16:00:00.000000000,201.79,217.0686,0.07038604385894602
2022-12-17T17:00:00.000000000,195.49,215.19034,0.0915484403249699
2022-12-17T18:00:00.000000000,197.75,213.93597,0.0756580111329572
2022-12-17T19:00:00.000000000,203.36,214.43887,0.05166446736079142
2022-12-17T20:00:00.000000000,214.26,215.41303,0.0053526474234172425
2022-12-17T21:00:00.000000000,221.47,216.70977,0.02196592244087568
2022-12-17T22:00:00.000000000,221.6,218.02107,0.016415523508805756
2022-12-17T23:00:00.000000000,220.31,219.99828,0.0014169201686486286
2022-12-18T00:00:00.000000000,224.6,222.21616,0.010727572648181806
2022-12-18T01:00:00.000000000,230.82,221.2543,0.04323396200661408
2022-12-18T02:00:00.000000000,235.95,217.72689,0.0836971032838433
2022-12-18T03:00:00.000000000,233.2,212.1427,0.09926007352598039
2022-12-18T04:00:00.000000000,223.84,204.94949,0.09217153943637531
2022-12-18T05:00:00.000000000,215.9,197.7042,0.09203547522005107
2022-12-18T06:00:00.000000000,211.63,191.66918,0.10414204307651331
2022-12-18T07:00:00.000000000,201.59,188.07039,0.07188590399583901
2022-12-18T08:00:00.000000000,199.12,187.50759,0.06193034639291141
2022-12-18T09:00:00.000000000,196.27,190.57228,0.029897947382483976
2022-12-18T10:00:00.000000000,193.26,197.6378,0.022150620984447346
2022-12-18T11:00:00.000000000,193.58,206.33435,0.0618139926774189
2022-12-18T12:00:00.000000000,200.09,213.49379,0.06278304394708617
2022-12-18T13:00:00.000000000,211.02,217.99115,0.031979050525674985
2022-12-18T14:00:00.000000000,212.56,218.85597,0.028767641111183812
2022-12-18T15:00:00.000000000,211.1,217.64392,0.030067093075699124
2022-12-18T16:00:00.000000000,211.99,215.12919,0.014592115556238487
2022-12-18T17:00:00.000000000,210.89,213.03822,0.010083730515585462
2022-12-18T18:00:00.000000000,214.1,212.01726,0.00982344550627624
2022-12-18T19:00:00.000000000,217.79,212.92555,0.022845778724065784
2022-12-18T20:00:00.000000000,224.51,214.59675,0.046194781607829596
2022-12-18T21:00:00.000000000,226.9,216.62667,0.047424123724008754
2022-12-18T22:00:00.000000000,219.75,217.98009,0.008119594775834849
2022-12-18T23:00:00.000000000,210.67,219.50359,0.04024348758942856
2022-12-19T00:00:00.000000000,211.99,214.79237,0.013046878713615368
2022-12-19T01:00:00.000000000,217.39,213.93025,0.016172327195429284
2022-12-19T02:00:00.000000000,224.35,210.89307,0.06380925651089436
2022-12-19T03:00:00.000000000,218.17,206.24316,0.05782902085092179
2022-12-19T04:00:00.000000000,218.93,200.5618,0.09158374127077042
2022-12-19T05:00:00.000000000,205.61,195.1105,0.05381309565605137
2022-12-19T06:00:00.000000000,204.21,190.58583,0.0714857447691679
2022-12-19T07:00:00.000000000,199.81,188.22497,0.061548847636952675
2022-12-19T08:00:00.000000000,198.68,188.05867,0.056478810575444356
2022-12-19T09:00:00.000000000,198.55,190.77042,0.04077980223558773
2022-12-19T10:00:00.000000000,205.33,197.03879,0.04207907488672665
2022-12-19T11:00:00.000000000,213.62,204.57179,0.04422999867185995
2022-12-19T12:00:00.000000000,223.97,210.54991,0.06373828419114493
2022-12-19T13:00:00.000000000,222.19,214.40583,0.0363057758270845
2022-12-19T14:00:00.000000000,223.02,214.88043,0.037879531421265406
2022-12-19T15:00:00.000000000,230.79,213.61796,0.08038668658758832
2022-12-19T16:00:00.000000000,221.47,211.27618,0.0482487898067827
2022-12-19T17:00:00.000000000,218.93,209.44477,0.045287499897944464
2022-12-19T18:00:00.000000000,220.38,208.41906,0.05738889715748643
2022-12-19T19:00:00.000000000,223.83,209.04032,0.07075037007214686
2022-12-19T20:00:00.000000000,228.48,210.80815,0.0838290644835125
2022-12-19T21:00:00.000000000,231.61,212.95356,0.08760802120424754
2022-12-19T22:00:00.000000000,224.43,214.21498,0.047685834109267286
2022-12-19T23:00:00.000000000,225.89,215.6528,0.047470749278469705
2022-12-20T00:00:00.000000000,226.32,229.50496,0.013877521426987973
2022-12-20T01:00:00.000000000,225.04,224.252,0.0035139040008561016
2022-12-20T02:00:00.000000000,233.21,216.59606,0.0767047193748585
2022-12-20T03:00:00.000000000,228.9,207.73729,0.10187246594003418
2022-12-20T04:00:00.000000000,217.48,199.13145,0.09214290359458532
2022-12-20T05:00:00.000000000,208.64,193.17615,0.08005051348212489
2022-12-20T06:00:00.000000000,201.64,190.03504,0.06106747471413681
2022-12-20T07:00:00.000000000,198.46,190.54298,0.04154978577536684
2022-12-20T08:00:00.000000000,197.3,193.88554,0.01761069959110937
2022-12-20T09:00:00.000000000,206.39,199.99977,0.03195118674386462
2022-12-20T10:00:00.000000000,203.74,207.98425,0.02040659328771286
2022-12-20T11:00:00.000000000,200.87,215.94646,0.06981573117707045
2022-12-20T12:00:00.000000000,213.93,221.00217,0.032000455018156605
2022-12-20T13:00:00.000000000,215.83,223.66113,0.035013370450198485
2022-12-20T14:00:00.000000000,218.08,224.07777,0.026766465946175627
2022-12-20T15:00:00.000000000,220.19,223.46384,0.014650423979110028
2022-12-20T16:00:00.000000000,211.56,222.11168,0.04750619147988978
2022-12-20T17:00:00.000000000,207.45,220.97362,0.06120015592811496
2022-12-20T18:00:00.000000000,209.01,220.63997,0.052710168515704627
2022-12-20T19:00:00.000000000,212.25,221.55404,0.04199444975140145
2022-12-20T20:00:00.000000000,222.81,223.08565,0.0012356240753270532
2022-12-20T21:00:00.000000000,239.13,225.19489,0.061880222948220584
2022-12-20T22:00:00.000000000,238.84,226.32341,0.05530400058924531
2022-12-20T23:00:00.000000000,235.61,226.32745,0.04101380543986165
2022-12-21T00:00:00.000000000,237.8,239.8161,0.008406858421932449
2022-12-21T01:00:00.000000000,238.61,236.34277,0.009592973798183088
2022-12-21T02:00:00.000000000,239.49,231.34165,0.03522214871381795
2022-12-21T03:00:00.000000000,237.28,224.89976,0.05504781330135708
2022-12-21T04:00:00.000000000,235.91,219.13724,0.07653998015125137
2022-12-21T05:00:00.000000000,226.62,215.96675,0.04932819519671438
2022-12-21T06:00:00.000000000,217.54,214.45009,0.014408527410736938
2022-12-21T07:00:00.000000000,218.22,214.60776,0.016831823788664425
2022-12-21T08:00:00.000000000,215.89,215.94759,0.00026668507854153266
2022-12-21T09:00:00.000000000,224.96,219.25443,0.026022598494361067
2022-12-21T10:00:00.000000000,225.09,223.16402,0.008630333868335989
2022-12-21T11:00:00.000000000,234.13,228.0505,0.026658569045014135
2022-12-21T12:00:00.000000000,238.17,231.4871,0.028869427281260983
2022-12-21T13:00:00.000000000,227.05,233.61823,0.028115228850077324
2022-12-21T14:00:00.000000000,230.8,234.52847,0.015897728749093818
2022-12-21T15:00:00.000000000,237.73,234.56932,0.013474396395913945
2022-12-21T16:00:00.000000000,229.14,234.22573,0.021712943321811878
2022-12-21T17:00:00.000000000,224.66,234.32272,0.04123680366974234
2022-12-21T18:00:00.000000000,218.83,234.6378,0.06737107149828368
2022-12-21T19:00:00.000000000,223.33,236.15447,0.054305429831584345
2022-12-21T20:00:00.000000000,235.2,237.51113,0.009730617676738012
2022-12-21T21:00:00.000000000,242.08,238.61404,0.014525381658179142
2022-12-21T22:00:00.000000000,246.28,239.08471,0.03009514912099565
2022-12-21T23:00:00.000000000,243.74,238.92368,0.02015840372122185
2022-12-22T00:00:00.000000000,246.04,243.34509,0.011074437540531404
2022-12-22T01:00:00.000000000,251.29,240.05473,0.046802951976826226
2022-12-22T02:00:00.000000000,253.26,235.18865,0.07683767902915381
2022-12-22T03:00:00.000000000,256.15,228.57092,0.12065874346570411
2022-12-22T04:00:00.000000000,244.07,222.66272,0.09614218311893426
2022-12-22T05:00:00.000000000,234.29,219.37796,0.0679741939436395
2022-12-22T06:00:00.000000000,230.79,217.87869,0.059259168484994955
2022-12-22T07:00:00.000000000,224.85,218.14493,0.03073676752423266
2022-12-22T08:00:00.000000000,228.13,219.56937,0.038988270540649655
2022-12-22T09:00:00.000000000,228.38,222.79871,0.025050818292439825
2022-12-22T10:00:00.000000000,226.9,226.7503,0.0006601975829800256
2022-12-22T11:00:00.000000000,238.89,231.52645,0.03180435755828319
2022-12-22T12:00:00.000000000,250.24,234.68275,0.06629055608049594
2022-12-22T13:00:00.000000000,252.01,236.60206,0.06512174915129647
2022-12-22T14:00:00.000000000,251.0,237.28481,0.05780053936027345
2022-12-22T15:00:00.000000000,253.54,237.09784,0.06934757398042936
2022-12-22T16:00:00.000000000,254.71,236.45613,0.07719770259286578
2022-12-22T17:00:00.000000000,253.98,236.38548,0.07443147523274267
2022-12-22T18:00:00.000000000,253.47,236.40831,0.07217043258758543
2022-12-22T19:00:00.000000000,250.74,237.59925,0.05530636144684799
2022-12-22T20:00:00.000000000,250.98,238.63015,0.051753099933097325
2022-12-22T21:00:00.000000000,251.48,239.45744,0.05020750242715365
2022-12-22T22:00:00.000000000,244.23,240.02325,0.017526427127372034
2022-12-22T23:00:00.000000000,238.41,240.07258,0.006925322333770859
2022-12-23T00:00:00.000000000,238.63,234.50058,0.01760942339673523
2022-12-23T01:00:00.000000000,235.88,234.45502,0.006077839578781487
2022-12-23T02:00:00.000000000,244.28,231.03294,0.05733840377913212
2022-12-23T03:00:00.000000000,229.51,224.01568,0.024526497430894068
2022-12-23T04:00:00.000000000,212.91,213.80049,0.004165051258769331
2022-12-23T05:00:00.000000000,198.3,202.8064,0.02222020606844747
2022-12-23T06:00:00.000000000,192.69,194.328,0.008429047795479833
2022-12-23T07:00:00.000000000,182.7,188.76152,0.03211205334646596
2022-12-23T08:00:00.000000000,171.83,187.12187,0.08172144709755193
2022-12-23T09:00:00.000000000,170.54,189.14591,0.09836802709611853
2022-12-23T10:00:00.000000000,175.57,196.55861,0.10678041526646935
2022-12-23T11:00:00.000000000,182.33,205.64913,0.11339279675046522
2022-12-23T12:00:00.000000000,185.66,213.10937,0.12880414408808027
2022-12-23T13:00:00.000000000,200.67,217.97342,0.07938316515839416
2022-12-23T14:00:00.000000000,212.71,218.47183,0.02637333151830148
2022-12-23T15:00:00.000000000,217.7,216.75096,0.0043784811841202295
2022-12-23T16:00:00.000000000,215.19,213.33864,0.008678034133900918
2022-12-23T17:00:00.000000000,215.85,210.75994,0.024150984290468074
2022-12-23T18:00:00.000000000,217.78,209.12185,0.04140241682062399
2022-12-23T19:00:00.000000000,221.61,209.75183,0.05653428625628678
2022-12-23T20:00:00.000000000,227.74,210.7004,0.08087122758191255
2022-12-23T21:00:00.000000000,231.81,211.78669,0.09454470439100782
2022-12-23T22:00:00.000000000,230.34,213.1681,0.08055567413698388
2022-12-23T23:00:00.000000000,229.7,215.45112,0.06613509365836662
2022-12-24T00:00:00.000000000,228.24,221.12451,0.03217865807820229
2022-12-24T01:00:00.000000000,231.62,221.14018,0.04738994062499189
2022-12-24T02:00:00.000000000,235.13,218.28797,0.07715509929383646
2022-12-24T03:00:00.000000000,234.82,213.42692,0.10023609018018907
2022-12-24T04:00:00.000000000,235.49,206.08768,0.14266898438567507
2022-12-24T05:00:00.000000000,230.47,198.15188,0.1630977207988135
2022-12-24T06:00:00.000000000,226.07,191.42242,0.1810006372294322
2022-12-24T07:00:00.000000000,224.91,186.72885,0.20447375967880702
2022-12-24T08:00:00.000000000,228.02,184.61094,0.23513806928235137
2022-12-24T09:00:00.000000000,231.81,185.55702,0.24926558962846035
2022-12-24T10:00:00.000000000,236.49,190.40171,0.24205817269183139
2022-12-24T11:00:00.000000000,239.85,196.93701,0.21790210991829323
2022-12-24T12:00:00.000000000,244.47,202.74851,0.20577951472984923
2022-12-24T13:00:00.000000000,240.11,207.24927,0.15855655366120236
2022-12-24T14:00:00.000000000,240.17,208.39707,0.1524634199511537
2022-12-24T15:00:00.000000000,246.32,208.3559,0.18220794323558873
2022-12-24T16:00:00.000000000,242.82,207.23811,0.17169568859704418
2022-12-24T17:00:00.000000000,242.25,206.28806,0.1743287517464656
2022-12-24T18:00:00.000000000,240.42,205.67103,0.1689541302924383
2022-12-24T19:00:00.000000000,248.26,206.25039,0.2036825724305296
2022-12-24T20:00:00.000000000,253.89,207.30085,0.22474172199486878
2022-12-24T21:00:00.000000000,253.9,208.57594,0.217302436704828
2022-12-24T22:00:00.000000000,254.39,209.57962,0.21381077034112372
2022-12-24T23:00:00.000000000,258.29,211.48295,0.2213277713404321
2022-12-25T00:00:00.000000000,250.85,240.73949,0.041997721271238075
2022-12-25T01:00:00.000000000,255.47,238.10949,0.07290977776652248
2022-12-25T02:00:00.000000000,266.88,233.85772,0.14120671321006634
2022-12-25T03:00:00.000000000,265.82,227.54362,0.16821557115070943
2022-12-25T04:00:00.000000000,265.64,221.58967,0.1987923444265248
2022-12-25T05:00:00.000000000,261.23,217.87576,0.19898606435153687
2022-12-25T06:00:00.000000000,257.84,216.18532,0.19268042806976896
2022-12-25T07:00:00.000000000,257.89,216.30325,0.19226132755749162
2022-12-25T08:00:00.000000000,257.65,217.41567,0.18505717642155217
2022-12-25T09:00:00.000000000,259.22,220.29175,0.1767122463732755
2022-12-25T10:00:00.000000000,256.6,224.23456,0.14433742952023113
2022-12-25T11:00:00.000000000,255.17,228.91973,0.11467019465731504
2022-12-25T12:00:00.000000000,257.88,231.90164,0.11202318362215985
2022-12-25T13:00:00.000000000,259.45,233.62635,0.11053397872286233
2022-12-25T14:00:00.000000000,251.96,234.06383,0.0764585027938747
2022-12-25T15:00:00.000000000,247.69,233.64566,0.06010956933674696
2022-12-25T16:00:00.000000000,243.25,232.74206,0.04514843599820329
2022-12-25T17:00:00.000000000,233.51,232.50075,0.004340846212323961
2022-12-25T18:00:00.000000000,230.88,232.03275,0.0049680486914023885
2022-12-25T19:00:00.000000000,233.69,232.69408,0.0042799541784646344
2022-12-25T20:00:00.000000000,237.72,233.32566,0.018833505067552363
2022-12-25T21:00:00.000000000,243.88,233.94101,0.042485026460302916
2022-12-25T22:00:00.000000000,241.87,234.70484,0.030528386206266623
2022-12-25T23:00:00.000000000,238.57,235.113,0.014703568071523027
2022-12-26T00:00:00.000000000,240.26,230.07677,0.04426013977856165
2022-12-26T01:00:00.000000000,240.33,227.95904,0.05426834575193871
2022-12-26T02:00:00.000000000,239.16,224.96875,0.06308098346992637
2022-12-26T03:00:00.000000000,242.34,220.82572,0.09742651354199146
2022-12-26T04:00:00.000000000,241.96,217.49778,0.11247112499263212
2022-12-26T05:00:00.000000000,238.4,216.65995,0.1003418029035823
2022-12-26T06:00:00.000000000,240.91,217.464,0.10781554648125666
2022-12-26T07:00:00.000000000,242.6,219.08168,0.10734955108980353
2022-12-26T08:00:00.000000000,246.97,220.51805,0.11995367272656371
2022-12-26T09:00:00.000000000,246.64,222.81595,0.10692255199863386
2022-12-26T10:00:00.000000000,248.54,224.46042,0.1072776215958252
2022-12-26T11:00:00.000000000,247.72,226.7045,0.09269996846114657
2022-12-26T12:00:00.000000000,248.31,227.87632,0.0896700455756
2022-12-26T13:00:00.000000000,251.93,228.82376,0.10097832497814045
2022-12-26T14:00:00.000000000,253.39,229.4106,0.10452612041466261
2022-12-26T15:00:00.000000000,247.99,229.56954,0.08023912928518313
2022-12-26T16:00:00.000000000,234.99,229.66114,0.02320314181145326
2022-12-26T17:00:00.000000000,227.27,229.95214,0.01166390536743865
2022-12-26T18:00:00.000000000,226.07,229.65726,0.015620059213455802
2022-12-26T19:00:00.000000000,229.4,230.35977,0.004166395894560894
2022-12-26T20:00:00.000000000,238.59,231.31254,0.03146158872320537
2022-12-26T21:00:00.000000000,250.14,232.04212,0.07799394351335859
2022-12-26T22:00:00.000000000,256.39,232.38503,0.10329826323149983
2022-12-26T23:00:00.000000000,259.68,232.36027,0.11757487629016782
2022-12-27T00:00:00.000000000,258.96,250.23791,0.034855190406601386
2022-12-27T01:00:00.000000000,256.72,247.48287,0.03732432066914383
2022-12-27T02:00:00.000000000,263.19,243.44547,0.08110452825431501
2022-12-27T03:00:00.000000000,259.61,237.52462,0.09298143493503964
2022-12-27T04:00:00.000000000,253.53,232.89803,0.08858799707322554
2022-12-27T05:00:00.000000000,246.18,231.20976,0.06474743972745796
2022-12-27T06:00:00.000000000,242.39,230.98232,0.04938767607841154
2022-12-27T07:00:00.000000000,241.54,232.14522,0.040469409622132205
2022-12-27T08:00:00.000000000,240.11,234.01184,0.026059194269828428
2022-12-27T09:00:00.000000000,243.73,236.76665,0.02941018086795582
2022-12-27T10:00:00.000000000,246.28,239.73171,0.02731507650781788
2022-12-27T11:00:00.000000000,252.02,243.18241,0.036341403146716106
2022-12-27T12:00:00.000000000,254.97,245.0832,0.04034058638046179
2022-12-27T13:00:00.000000000,252.62,246.59349,0.02443904743795143
2022-12-27T14:00:00.000000000,251.02,247.13761,0.015709426015732754
2022-12-27T15:00:00.000000000,256.61,246.92113,0.039238723717164296
2022-12-27T16:00:00.000000000,258.29,246.10036,0.04953117500518905
2022-12-27T17:00:00.000000000,244.4,245.76858,0.005568571865451557
2022-12-27T18:00:00.000000000,236.97,245.40053,0.03435416378277587
2022-12-27T19:00:00.000000000,237.08,246.06625,0.03651963648001294
2022-12-27T20:00:00.000000000,239.6,246.52671,0.028097198879585963
2022-12-27T21:00:00.000000000,248.41,246.55321,0.007530990977566219
2022-12-27T22:00:00.000000000,248.05,246.67178,0.00558726255593566
2022-12-27T23:00:00.000000000,243.41,246.69951,0.013334075937159368
2022-12-28T00:00:00.000000000,244.68,240.5995,0.01695971936766286
2022-12-28T01:00:00.000000000,255.71,237.89102,0.07490396232695126
2022-12-28T02:00:00.000000000,258.82,234.3336,0.10449376444521828
2022-12-28T03:00:00.000000000,265.09,229.32908,0.15593713627595754
2022-12-28T04:00:00.000000000,258.18,225.61536,0.14433698131191067
2022-12-28T05:00:00.000000000,248.81,224.94563,0.10608950260558522
2022-12-28T06:00:00.000000000,235.59,225.94056,0.0427078697158226
2022-12-28T07:00:00.000000000,234.88,228.04734,0.029961586046125355
2022-12-28T08:00:00.000000000,236.29,230.32636,0.02589212975883437
2022-12-28T09:00:00.000000000,238.19,233.23695,0.021236129181075255
2022-12-28T10:00:00.000000000,240.55,235.49136,0.02148121272899365
2022-12-28T11:00:00.000000000,247.64,238.05953,0.04024400955508898
2022-12-28T12:00:00.000000000,243.51,239.22451,0.01791409249829786
2022-12-28T13:00:00.000000000,245.24,240.21567,0.020915912771219382
2022-12-28T14:00:00.000000000,249.59,240.78414,0.036571594790254854
2022-12-28T15:00:00.000000000,252.18,240.70499,0.04767250566762242
2022-12-28T16:00:00.000000000,250.09,240.25828,0.04092146168698115
